date,value,unit,region,breakdown
2017-02-22,418.78,index_points,RU,close
2017-02-24,419.38,index_points,RU,close
2017-02-27,419.1,index_points,RU,close
2017-02-28,418.54,index_points,RU,close
2017-03-01,418.89,index_points,RU,close
2017-03-02,418.12,index_points,RU,close
2017-03-03,418.92,index_points,RU,close
2017-03-06,420.05,index_points,RU,close
2017-03-07,420.52,index_points,RU,close
2017-03-09,420.19,index_points,RU,close
2017-03-10,421.28,index_points,RU,close
2017-03-13,421.99,index_points,RU,close
2017-03-14,422.32,index_points,RU,close
2017-03-15,423.34,index_points,RU,close
2017-03-16,424.53,index_points,RU,close
2017-03-17,424.94,index_points,RU,close
2017-03-20,425.71,index_points,RU,close
2017-03-21,425.83,index_points,RU,close
2017-03-22,425.01,index_points,RU,close
2017-03-23,425.43,index_points,RU,close
2017-03-24,426.09,index_points,RU,close
2017-03-27,426.36,index_points,RU,close
2017-03-28,426.49,index_points,RU,close
2017-03-29,426.46,index_points,RU,close
2017-03-30,427.61,index_points,RU,close
2017-03-31,427.47,index_points,RU,close
2017-04-03,427.5,index_points,RU,close
2017-04-04,427.21,index_points,RU,close
2017-04-05,428.42,index_points,RU,close
2017-04-06,428.89,index_points,RU,close
2017-04-07,428.3,index_points,RU,close
2017-04-10,427.29,index_points,RU,close
2017-04-11,427.28,index_points,RU,close
2017-04-12,426.64,index_points,RU,close
2017-04-13,427.15,index_points,RU,close
2017-04-14,427.96,index_points,RU,close
2017-04-17,428.42,index_points,RU,close
2017-04-18,428.29,index_points,RU,close
2017-04-19,428.44,index_points,RU,close
2017-04-20,430.05,index_points,RU,close
2017-04-21,432.03,index_points,RU,close
2017-04-24,433.9,index_points,RU,close
2017-04-25,433.45,index_points,RU,close
2017-04-26,433.3,index_points,RU,close
2017-04-27,433.17,index_points,RU,close
2017-04-28,434.76,index_points,RU,close
2017-05-02,435.45,index_points,RU,close
2017-05-03,435.71,index_points,RU,close
2017-05-04,434.69,index_points,RU,close
2017-05-05,433.02,index_points,RU,close
2017-05-10,434.67,index_points,RU,close
2017-05-11,436.35,index_points,RU,close
2017-05-12,436.79,index_points,RU,close
2017-05-15,437.35,index_points,RU,close
2017-05-16,437.2,index_points,RU,close
2017-05-17,436.61,index_points,RU,close
2017-05-18,435.53,index_points,RU,close
2017-05-19,437.19,index_points,RU,close
2017-05-22,438.04,index_points,RU,close
2017-05-23,438.04,index_points,RU,close
2017-05-24,437.53,index_points,RU,close
2017-05-25,437.38,index_points,RU,close
2017-05-26,436.44,index_points,RU,close
2017-05-29,437.07,index_points,RU,close
2017-05-30,436.86,index_points,RU,close
2017-05-31,436.67,index_points,RU,close
2017-06-01,437.43,index_points,RU,close
2017-06-02,438.08,index_points,RU,close
2017-06-05,438.45,index_points,RU,close
2017-06-06,438.44,index_points,RU,close
2017-06-07,438.81,index_points,RU,close
2017-06-08,438.4,index_points,RU,close
2017-06-09,439.11,index_points,RU,close
2017-06-13,439.83,index_points,RU,close
2017-06-14,439.49,index_points,RU,close
2017-06-15,438.34,index_points,RU,close
2017-06-16,437.11,index_points,RU,close
2017-06-19,435.78,index_points,RU,close
2017-06-20,435.92,index_points,RU,close
2017-06-21,436.42,index_points,RU,close
2017-06-22,437.16,index_points,RU,close
2017-06-23,438.2,index_points,RU,close
2017-06-26,439.27,index_points,RU,close
2017-06-27,438.95,index_points,RU,close
2017-06-28,438.35,index_points,RU,close
2017-06-29,438.76,index_points,RU,close
2017-06-30,438.73,index_points,RU,close
2017-07-03,439.05,index_points,RU,close
2017-07-04,439.28,index_points,RU,close
2017-07-05,438.27,index_points,RU,close
2017-07-06,437.25,index_points,RU,close
2017-07-07,436.55,index_points,RU,close
2017-07-10,437.46,index_points,RU,close
2017-07-11,437,index_points,RU,close
2017-07-12,437.84,index_points,RU,close
2017-07-13,438.41,index_points,RU,close
2017-07-14,439.31,index_points,RU,close
2017-07-17,439.84,index_points,RU,close
2017-07-18,439.81,index_points,RU,close
2017-07-19,439.71,index_points,RU,close
2017-07-20,439.83,index_points,RU,close
2017-07-21,440.66,index_points,RU,close
2017-07-24,438.97,index_points,RU,close
2017-07-25,439.11,index_points,RU,close
2017-07-26,439.68,index_points,RU,close
2017-07-27,440.71,index_points,RU,close
2017-07-28,440.68,index_points,RU,close
2017-07-31,440.68,index_points,RU,close
2017-08-01,440.8,index_points,RU,close
2017-08-02,440.59,index_points,RU,close
2017-08-03,441.23,index_points,RU,close
2017-08-04,442.41,index_points,RU,close
2017-08-07,443.13,index_points,RU,close
2017-08-08,442.72,index_points,RU,close
2017-08-09,442.79,index_points,RU,close
2017-08-10,443.35,index_points,RU,close
2017-08-11,443.14,index_points,RU,close
2017-08-14,444.11,index_points,RU,close
2017-08-15,443.97,index_points,RU,close
2017-08-16,444.18,index_points,RU,close
2017-08-17,444.51,index_points,RU,close
2017-08-18,444.73,index_points,RU,close
2017-08-21,445.01,index_points,RU,close
2017-08-22,445.05,index_points,RU,close
2017-08-23,445.35,index_points,RU,close
2017-08-24,445.41,index_points,RU,close
2017-08-25,445.41,index_points,RU,close
2017-08-28,445.75,index_points,RU,close
2017-08-29,445.25,index_points,RU,close
2017-08-30,445.72,index_points,RU,close
2017-08-31,446.6,index_points,RU,close
2017-09-01,448.07,index_points,RU,close
2017-09-04,448.53,index_points,RU,close
2017-09-05,449.25,index_points,RU,close
2017-09-06,451.11,index_points,RU,close
2017-09-07,451.64,index_points,RU,close
2017-09-08,451.71,index_points,RU,close
2017-09-11,451.87,index_points,RU,close
2017-09-12,451.61,index_points,RU,close
2017-09-13,451.62,index_points,RU,close
2017-09-14,451.92,index_points,RU,close
2017-09-15,452.18,index_points,RU,close
2017-09-18,452.06,index_points,RU,close
2017-09-19,451.8,index_points,RU,close
2017-09-20,452.38,index_points,RU,close
2017-09-21,452.17,index_points,RU,close
2017-09-22,452.47,index_points,RU,close
2017-09-25,452.53,index_points,RU,close
2017-09-26,451.94,index_points,RU,close
2017-09-27,450.56,index_points,RU,close
2017-09-28,451.78,index_points,RU,close
2017-09-29,452.44,index_points,RU,close
2017-10-02,452.33,index_points,RU,close
2017-10-03,452.3,index_points,RU,close
2017-10-04,452.98,index_points,RU,close
2017-10-05,453.99,index_points,RU,close
2017-10-06,453.94,index_points,RU,close
2017-10-09,453.84,index_points,RU,close
2017-10-10,454.5,index_points,RU,close
2017-10-11,455.35,index_points,RU,close
2017-10-12,456.14,index_points,RU,close
2017-10-13,456.99,index_points,RU,close
2017-10-16,457.01,index_points,RU,close
2017-10-17,456.49,index_points,RU,close
2017-10-18,457.05,index_points,RU,close
2017-10-19,457.16,index_points,RU,close
2017-10-20,457.04,index_points,RU,close
2017-10-23,457.31,index_points,RU,close
2017-10-24,457.21,index_points,RU,close
2017-10-25,457.18,index_points,RU,close
2017-10-26,457.08,index_points,RU,close
2017-10-27,456.3,index_points,RU,close
2017-10-30,457.01,index_points,RU,close
2017-10-31,456.85,index_points,RU,close
2017-11-01,457.09,index_points,RU,close
2017-11-02,457.23,index_points,RU,close
2017-11-03,457.08,index_points,RU,close
2017-11-07,457.41,index_points,RU,close
2017-11-08,456.78,index_points,RU,close
2017-11-09,456.87,index_points,RU,close
2017-11-10,456.94,index_points,RU,close
2017-11-13,456.25,index_points,RU,close
2017-11-14,455.98,index_points,RU,close
2017-11-15,456.22,index_points,RU,close
2017-11-16,456.9,index_points,RU,close
2017-11-17,457.56,index_points,RU,close
2017-11-20,457.71,index_points,RU,close
2017-11-21,457.69,index_points,RU,close
2017-11-22,458.44,index_points,RU,close
2017-11-23,458.98,index_points,RU,close
2017-11-24,459.12,index_points,RU,close
2017-11-27,459.64,index_points,RU,close
2017-11-28,460.09,index_points,RU,close
2017-11-29,460.5,index_points,RU,close
2017-11-30,460.31,index_points,RU,close
2017-12-01,460.8,index_points,RU,close
2017-12-04,460.74,index_points,RU,close
2017-12-05,461.31,index_points,RU,close
2017-12-06,461.44,index_points,RU,close
2017-12-07,461.81,index_points,RU,close
2017-12-08,462.03,index_points,RU,close
2017-12-11,462.38,index_points,RU,close
2017-12-12,462.64,index_points,RU,close
2017-12-13,462.46,index_points,RU,close
2017-12-14,462.7,index_points,RU,close
2017-12-15,463.72,index_points,RU,close
2017-12-18,464.19,index_points,RU,close
2017-12-19,464.48,index_points,RU,close
2017-12-20,465.15,index_points,RU,close
2017-12-21,465.33,index_points,RU,close
2017-12-22,465.38,index_points,RU,close
2017-12-25,465.93,index_points,RU,close
2017-12-26,465.93,index_points,RU,close
2017-12-27,466.04,index_points,RU,close
2017-12-28,466.24,index_points,RU,close
2017-12-29,466.49,index_points,RU,close
2018-01-03,467.85,index_points,RU,close
2018-01-04,468.4,index_points,RU,close
2018-01-05,468.64,index_points,RU,close
2018-01-09,469.35,index_points,RU,close
2018-01-10,470.29,index_points,RU,close
2018-01-11,469.43,index_points,RU,close
2018-01-12,470.03,index_points,RU,close
2018-01-15,471.1,index_points,RU,close
2018-01-16,470.86,index_points,RU,close
2018-01-17,470.23,index_points,RU,close
2018-01-18,470.66,index_points,RU,close
2018-01-19,470.96,index_points,RU,close
2018-01-22,471.34,index_points,RU,close
2018-01-23,471.25,index_points,RU,close
2018-01-24,471.84,index_points,RU,close
2018-01-25,472.24,index_points,RU,close
2018-01-26,471.68,index_points,RU,close
2018-01-29,471.5,index_points,RU,close
2018-01-30,473.12,index_points,RU,close
2018-01-31,474.72,index_points,RU,close
2018-02-01,475.21,index_points,RU,close
2018-02-02,475.75,index_points,RU,close
2018-02-05,476.19,index_points,RU,close
2018-02-06,475.84,index_points,RU,close
2018-02-07,477.72,index_points,RU,close
2018-02-08,477.33,index_points,RU,close
2018-02-09,477.82,index_points,RU,close
2018-02-12,478.24,index_points,RU,close
2018-02-13,478.26,index_points,RU,close
2018-02-14,478.58,index_points,RU,close
2018-02-15,479.19,index_points,RU,close
2018-02-16,480.57,index_points,RU,close
2018-02-19,481.05,index_points,RU,close
2018-02-20,480.68,index_points,RU,close
2018-02-21,481.33,index_points,RU,close
2018-02-22,481.38,index_points,RU,close
2018-02-26,483.28,index_points,RU,close
2018-02-27,482.48,index_points,RU,close
2018-02-28,482.41,index_points,RU,close
2018-03-01,482.14,index_points,RU,close
2018-03-02,481.75,index_points,RU,close
2018-03-05,482.05,index_points,RU,close
2018-03-06,482.64,index_points,RU,close
2018-03-07,483.02,index_points,RU,close
2018-03-09,483.69,index_points,RU,close
2018-03-12,483.5,index_points,RU,close
2018-03-13,483.56,index_points,RU,close
2018-03-14,483.47,index_points,RU,close
2018-03-15,482.74,index_points,RU,close
2018-03-16,482.69,index_points,RU,close
2018-03-19,483,index_points,RU,close
2018-03-20,483.83,index_points,RU,close
2018-03-21,484.91,index_points,RU,close
2018-03-22,485.83,index_points,RU,close
2018-03-23,486.22,index_points,RU,close
2018-03-26,486.1,index_points,RU,close
2018-03-27,485.61,index_points,RU,close
2018-03-28,485.44,index_points,RU,close
2018-03-29,485.64,index_points,RU,close
2018-03-30,486.04,index_points,RU,close
2018-04-02,486.42,index_points,RU,close
2018-04-03,486.02,index_points,RU,close
2018-04-04,486.23,index_points,RU,close
2018-04-05,486.46,index_points,RU,close
2018-04-06,486.17,index_points,RU,close
2018-04-09,482.78,index_points,RU,close
2018-04-10,476.09,index_points,RU,close
2018-04-11,474.62,index_points,RU,close
2018-04-12,479.11,index_points,RU,close
2018-04-13,478.04,index_points,RU,close
2018-04-16,477.21,index_points,RU,close
2018-04-17,479.11,index_points,RU,close
2018-04-18,479.59,index_points,RU,close
2018-04-19,480.96,index_points,RU,close
2018-04-20,481.08,index_points,RU,close
2018-04-23,481.18,index_points,RU,close
2018-04-24,482.12,index_points,RU,close
2018-04-25,481.87,index_points,RU,close
2018-04-26,481.26,index_points,RU,close
2018-04-27,482.16,index_points,RU,close
2018-04-28,482.64,index_points,RU,close
2018-04-30,482.82,index_points,RU,close
2018-05-02,482.93,index_points,RU,close
2018-05-03,482.08,index_points,RU,close
2018-05-04,481.95,index_points,RU,close
2018-05-07,482.27,index_points,RU,close
2018-05-08,482.05,index_points,RU,close
2018-05-10,482.32,index_points,RU,close
2018-05-11,482.88,index_points,RU,close
2018-05-14,482.71,index_points,RU,close
2018-05-15,482.59,index_points,RU,close
2018-05-16,482.06,index_points,RU,close
2018-05-17,482.41,index_points,RU,close
2018-05-18,482.37,index_points,RU,close
2018-05-21,482.26,index_points,RU,close
2018-05-22,482.8,index_points,RU,close
2018-05-23,483.3,index_points,RU,close
2018-05-24,484.04,index_points,RU,close
2018-05-25,483.85,index_points,RU,close
2018-05-28,483.95,index_points,RU,close
2018-05-29,483.61,index_points,RU,close
2018-05-30,483.79,index_points,RU,close
2018-05-31,483.72,index_points,RU,close
2018-06-01,484.06,index_points,RU,close
2018-06-04,484.67,index_points,RU,close
2018-06-05,484.06,index_points,RU,close
2018-06-06,483.9,index_points,RU,close
2018-06-07,482.96,index_points,RU,close
2018-06-08,481.41,index_points,RU,close
2018-06-09,481.62,index_points,RU,close
2018-06-11,481.97,index_points,RU,close
2018-06-13,481.03,index_points,RU,close
2018-06-14,481.33,index_points,RU,close
2018-06-15,479.98,index_points,RU,close
2018-06-18,475.68,index_points,RU,close
2018-06-19,472.98,index_points,RU,close
2018-06-20,476.77,index_points,RU,close
2018-06-21,477.21,index_points,RU,close
2018-06-22,477.86,index_points,RU,close
2018-06-25,478.3,index_points,RU,close
2018-06-26,477.55,index_points,RU,close
2018-06-27,475.97,index_points,RU,close
2018-06-28,476.33,index_points,RU,close
2018-06-29,477.91,index_points,RU,close
2018-07-02,478.36,index_points,RU,close
2018-07-03,478.14,index_points,RU,close
2018-07-04,478.18,index_points,RU,close
2018-07-05,478.65,index_points,RU,close
2018-07-06,478.95,index_points,RU,close
2018-07-09,480.1,index_points,RU,close
2018-07-10,480.79,index_points,RU,close
2018-07-11,481.23,index_points,RU,close
2018-07-12,482,index_points,RU,close
2018-07-13,482.33,index_points,RU,close
2018-07-16,482.51,index_points,RU,close
2018-07-17,480.97,index_points,RU,close
2018-07-18,479.92,index_points,RU,close
2018-07-19,479.21,index_points,RU,close
2018-07-20,479.49,index_points,RU,close
2018-07-23,479.7,index_points,RU,close
2018-07-24,479.7,index_points,RU,close
2018-07-25,478.86,index_points,RU,close
2018-07-26,479.24,index_points,RU,close
2018-07-27,478.8,index_points,RU,close
2018-07-30,479.45,index_points,RU,close
2018-07-31,480.09,index_points,RU,close
2018-08-01,480.03,index_points,RU,close
2018-08-02,478.33,index_points,RU,close
2018-08-03,477.36,index_points,RU,close
2018-08-06,477.17,index_points,RU,close
2018-08-07,476.89,index_points,RU,close
2018-08-08,474.12,index_points,RU,close
2018-08-09,470.74,index_points,RU,close
2018-08-10,469.12,index_points,RU,close
2018-08-13,467.47,index_points,RU,close
2018-08-14,467.36,index_points,RU,close
2018-08-15,466.06,index_points,RU,close
2018-08-16,464.78,index_points,RU,close
2018-08-17,462.98,index_points,RU,close
2018-08-20,462.21,index_points,RU,close
2018-08-21,463.32,index_points,RU,close
2018-08-22,464.37,index_points,RU,close
2018-08-23,462.88,index_points,RU,close
2018-08-24,463.38,index_points,RU,close
2018-08-27,463.64,index_points,RU,close
2018-08-28,463.83,index_points,RU,close
2018-08-29,463.42,index_points,RU,close
2018-08-30,463.07,index_points,RU,close
2018-08-31,463.92,index_points,RU,close
2018-09-03,464.58,index_points,RU,close
2018-09-04,462.88,index_points,RU,close
2018-09-05,460.24,index_points,RU,close
2018-09-06,457.39,index_points,RU,close
2018-09-07,454.56,index_points,RU,close
2018-09-10,452.84,index_points,RU,close
2018-09-11,457.03,index_points,RU,close
2018-09-12,461.22,index_points,RU,close
2018-09-13,463.19,index_points,RU,close
2018-09-14,462.11,index_points,RU,close
2018-09-17,460.96,index_points,RU,close
2018-09-18,462.65,index_points,RU,close
2018-09-19,464.79,index_points,RU,close
2018-09-20,465.86,index_points,RU,close
2018-09-21,466.23,index_points,RU,close
2018-09-24,467.66,index_points,RU,close
2018-09-25,467.56,index_points,RU,close
2018-09-26,467.64,index_points,RU,close
2018-09-27,468.54,index_points,RU,close
2018-09-28,470.13,index_points,RU,close
2018-10-01,470.83,index_points,RU,close
2018-10-02,471.43,index_points,RU,close
2018-10-03,470.42,index_points,RU,close
2018-10-04,467.81,index_points,RU,close
2018-10-05,466.6,index_points,RU,close
2018-10-08,464.55,index_points,RU,close
2018-10-09,464.34,index_points,RU,close
2018-10-10,465.26,index_points,RU,close
2018-10-11,464.39,index_points,RU,close
2018-10-12,465.75,index_points,RU,close
2018-10-15,467.17,index_points,RU,close
2018-10-16,469.69,index_points,RU,close
2018-10-17,469.88,index_points,RU,close
2018-10-18,469.37,index_points,RU,close
2018-10-19,469.36,index_points,RU,close
2018-10-22,471.4,index_points,RU,close
2018-10-23,471.11,index_points,RU,close
2018-10-24,470.46,index_points,RU,close
2018-10-25,469.87,index_points,RU,close
2018-10-26,469.76,index_points,RU,close
2018-10-29,470.85,index_points,RU,close
2018-10-30,470.5,index_points,RU,close
2018-10-31,470.59,index_points,RU,close
2018-11-01,470.53,index_points,RU,close
