date,value,unit,region,breakdown
2024-09-01,2546029.16,rub,Дальневосточный федеральный округ,car_foreign_new
2024-09-01,1422067.80,rub,Дальневосточный федеральный округ,car_imported_used
2024-09-01,47384.92,rub,Дальневосточный федеральный округ,college_semester
2024-09-01,47971.89,rub,Дальневосточный федеральный округ,driving_course
2024-09-01,76154.30,rub,Дальневосточный федеральный округ,kasko_year
2024-09-01,215.20,rub,Дальневосточный федеральный округ,kindergarten_day
2024-09-01,428.38,rub,Дальневосточный федеральный округ,language_course_hour
2024-09-01,31118.60,rub,Дальневосточный федеральный округ,rent_flat_1room_month
2024-09-01,37957.20,rub,Дальневосточный федеральный округ,rent_flat_2room_month
2024-09-01,26542.70,rub,Дальневосточный федеральный округ,school_private_month
2024-09-01,66045.29,rub,Дальневосточный федеральный округ,trip_black_sea_russia
2024-09-01,6643.38,rub,Дальневосточный федеральный округ,trip_excursion_russia
2024-09-01,106697.87,rub,Дальневосточный федеральный округ,trip_turkey
2024-09-01,62771.65,rub,Дальневосточный федеральный округ,university_private_semester
2024-09-01,108328.12,rub,Дальневосточный федеральный округ,university_state_semester
2024-09-01,1217884.70,rub,Еврейская автономная область,car_imported_used
2024-09-01,43732.14,rub,Еврейская автономная область,college_semester
2024-09-01,43435.47,rub,Еврейская автономная область,driving_course
2024-09-01,157.00,rub,Еврейская автономная область,kindergarten_day
2024-09-01,389.71,rub,Еврейская автономная область,language_course_hour
2024-09-01,25442.61,rub,Еврейская автономная область,rent_flat_1room_month
2024-09-01,29578.06,rub,Еврейская автономная область,rent_flat_2room_month
2024-09-01,75000.00,rub,Еврейская автономная область,university_state_semester
2024-09-01,1451341.24,rub,Забайкальский край,car_domestic_new
2024-09-01,2613218.74,rub,Забайкальский край,car_foreign_new
2024-09-01,1858027.53,rub,Забайкальский край,car_imported_used
2024-09-01,42715.55,rub,Забайкальский край,college_semester
2024-09-01,47466.75,rub,Забайкальский край,driving_course
2024-09-01,138889.97,rub,Забайкальский край,kasko_year
2024-09-01,169.96,rub,Забайкальский край,kindergarten_day
2024-09-01,579.64,rub,Забайкальский край,language_course_hour
2024-09-01,25722.94,rub,Забайкальский край,rent_flat_1room_month
2024-09-01,28959.90,rub,Забайкальский край,rent_flat_2room_month
2024-09-01,20248.46,rub,Забайкальский край,school_private_month
2024-09-01,75762.64,rub,Забайкальский край,trip_black_sea_russia
2024-09-01,6967.32,rub,Забайкальский край,trip_excursion_russia
2024-09-01,85292.68,rub,Забайкальский край,trip_turkey
2024-09-01,83070.80,rub,Забайкальский край,university_state_semester
2024-09-01,1107488.29,rub,Ивановская область,car_domestic_new
2024-09-01,2318069.45,rub,Ивановская область,car_foreign_new
2024-09-01,1350769.10,rub,Ивановская область,car_imported_used
2024-09-01,35674.53,rub,Ивановская область,college_semester
2024-09-01,33584.25,rub,Ивановская область,driving_course
2024-09-01,49852.51,rub,Ивановская область,kasko_year
2024-09-01,131.90,rub,Ивановская область,kindergarten_day
2024-09-01,244.63,rub,Ивановская область,language_course_hour
2024-09-01,22137.69,rub,Ивановская область,rent_flat_1room_month
2024-09-01,25708.62,rub,Ивановская область,rent_flat_2room_month
2024-09-01,26507.56,rub,Ивановская область,school_private_month
2024-09-01,42676.70,rub,Ивановская область,trip_black_sea_russia
2024-09-01,10199.26,rub,Ивановская область,trip_excursion_russia
2024-09-01,94296.72,rub,Ивановская область,trip_turkey
2024-09-01,43000.00,rub,Ивановская область,university_private_semester
2024-09-01,58535.88,rub,Ивановская область,university_state_semester
2024-09-01,1202146.65,rub,Иркутская область,car_domestic_new
2024-09-01,2481974.53,rub,Иркутская область,car_foreign_new
2024-09-01,1758696.26,rub,Иркутская область,car_imported_used
2024-09-01,46055.70,rub,Иркутская область,college_semester
2024-09-01,51151.31,rub,Иркутская область,driving_course
2024-09-01,62558.83,rub,Иркутская область,kasko_year
2024-09-01,155.72,rub,Иркутская область,kindergarten_day
2024-09-01,361.82,rub,Иркутская область,language_course_hour
2024-09-01,21040.50,rub,Иркутская область,rent_flat_1room_month
2024-09-01,24611.25,rub,Иркутская область,rent_flat_2room_month
2024-09-01,43418.08,rub,Иркутская область,school_private_month
2024-09-01,61279.96,rub,Иркутская область,trip_black_sea_russia
2024-09-01,10633.19,rub,Иркутская область,trip_excursion_russia
