date,value,unit,region,breakdown
2021-02-01,10.02,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-02-01,14.99,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-02-01,11.35,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-02-01,11.48,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-02-01,13.86,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-02-01,10.57,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-02-01,10.64,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-02-01,13.71,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-02-01,10.18,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-02-01,10.25,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-02-01,12.79,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-02-01,9.82,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-02-01,9.9,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-02-01,13.84,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-02-01,10.83,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-02-01,10.9,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-03-01,14.15,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-03-01,10.05,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-03-01,10.15,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-03-01,14.02,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-03-01,10.34,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-03-01,10.42,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-03-01,12.26,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-03-01,9.91,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-03-01,9.97,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-03-01,14.9,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-03-01,11.05,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-03-01,11.18,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-03-01,13.89,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-03-01,10.48,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-03-01,10.56,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-03-01,10.46,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-03-01,10.13,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-03-01,10.14,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-03-01,13.15,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-03-01,9.84,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-03-01,9.91,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-03-01,13.86,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-03-01,10.8,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-03-01,10.87,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-04-01,13.94,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-04-01,9.92,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-04-01,10,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-04-01,14.19,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-04-01,10.39,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-04-01,10.46,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-04-01,13.22,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-04-01,9.88,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-04-01,9.93,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-04-01,14.83,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-04-01,10.91,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-04-01,11.02,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-04-01,13.89,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-04-01,10.45,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-04-01,10.51,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-04-01,13.99,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-04-01,10.11,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-04-01,10.18,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-04-01,12.99,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-04-01,9.74,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-04-01,9.79,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-04-01,13.74,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-04-01,10.62,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-04-01,10.69,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-05-01,14.12,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-05-01,10.31,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-05-01,10.39,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-05-01,14.15,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-05-01,10.72,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-05-01,10.79,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-05-01,13.16,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-05-01,10.11,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-05-01,10.16,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-05-01,14.68,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-05-01,11.47,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-05-01,11.58,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-05-01,13.95,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-05-01,10.81,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-05-01,10.88,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-05-01,13.88,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-05-01,10.43,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-05-01,10.5,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-05-01,13.27,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-05-01,10.09,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-05-01,10.15,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-05-01,13.81,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-05-01,10.98,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-05-01,11.05,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-06-01,14.03,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-06-01,10.04,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-06-01,10.12,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-06-01,14,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-06-01,10.45,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-06-01,10.52,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-06-01,13.43,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-06-01,9.86,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-06-01,9.92,percent_annual,СЕВЕРО-ЗАПАДНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-06-01,14.53,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-06-01,11.29,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-06-01,11.4,percent_annual,СЕВЕРО-КАВКАЗСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-06-01,13.96,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-06-01,10.56,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-06-01,10.62,percent_annual,СИБИРСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-06-01,14.08,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-06-01,10.14,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-06-01,10.21,percent_annual,УРАЛЬСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-06-01,12.38,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-06-01,9.82,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-06-01,9.88,percent_annual,ЦЕНТРАЛЬНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-06-01,13.82,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-06-01,10.74,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-06-01,10.81,percent_annual,ЮЖНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-07-01,14.32,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-07-01,10.4,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
2021-07-01,10.49,percent_annual,ДАЛЬНЕВОСТОЧНЫЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты по всем срокам
2021-07-01,14.23,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,"Кредиты на срок до 1 года, включая ""до востребования"""
2021-07-01,10.91,percent_annual,ПРИВОЛЖСКИЙ ФЕДЕРАЛЬНЫЙ ОКРУГ,Кредиты на срок свыше 1 года
